scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,0.3,2166.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-4.0,0.3,1366.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-9.0,0.3,834.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-11.0,0.3,566.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.3,300.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,32CA2C4B01BB1AF20D,,,,-27.0,2.4,913.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Z47JRX/R PD4ZYQ/R QH00,,,,-29.0,-1.0,1716.0,False,True,2026-06-20T11:12:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-6.0,-0.2,2700.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-13.0,-0.2,2447.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-16.0,-0.2,2322.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-9.0,-0.2,2575.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-19.0,-0.2,931.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-22.0,-0.2,2069.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.1,678.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1816.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,UY7CWF 693GMT/R PK89,,,,-21.0,-0.4,1459.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,L64TQK II3ECF R DP13,,,,-27.0,-0.9,1828.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,HY4DPQ MC9GRF HE34,,,,-26.0,0.3,838.0,False,True,2026-06-20T11:13:15Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-14.0,-0.1,2700.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2575.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.1,1184.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.1,2322.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-22.0,-0.1,931.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-24.0,-0.1,2069.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.1,678.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1816.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,X96TVR/R PN8JSQ MC94,,,,-14.0,0.9,1431.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,LH1A T OT1WMB/P IP06,,,,-26.0,-0.9,2081.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,MV3SAP/R <...> R EK88,,,,-27.0,-0.2,2659.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,YX8YPC/R 5S8HWQ/R R GH51,,,,-28.0,-0.1,425.0,False,True,2026-06-20T11:13:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-20.0,-0.1,1184.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2575.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.1,2322.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.1,2069.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.1,2194.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.1,678.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-25.0,-0.1,1816.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,3P0GFNEJBLL <...> RR73,,,,-27.0,-0.2,1925.0,False,True,2026-06-20T11:14:15Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-17.0,-0.1,1791.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-22.0,-0.1,797.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-24.0,-0.1,2369.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-26.0,-0.1,631.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.1,2534.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-23.0,-0.2,2203.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1294.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,CQ CB4L4I0BFNT,,,,-22.0,0.6,1897.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,NO3VAI H62JPD/R R BN68,,,,-27.0,-0.2,300.0,False,True,2026-06-20T11:14:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-14.0,-0.1,1872.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-17.0,-0.1,963.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-23.0,-0.1,1625.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.1,2534.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-24.0,-0.1,2369.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-24.0,-0.1,631.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.1,2203.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1294.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,T40YNF/P G42DCO/P R LQ01,,,,-29.0,-0.1,1128.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,CQ EHX XR9EUF/R R BN24,,,,-27.0,-1.4,913.0,False,True,2026-06-20T11:15:15Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-17.0,-0.1,1791.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-22.0,-0.1,2534.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-22.0,-0.1,797.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-24.0,-0.1,2369.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.1,631.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.1,1375.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,466.0,False,True,2026-06-20T11:15:45Z
S7,,,,OpenWSFZ,AGZ2N-LQ8YT0N,,,,-28.0,-0.4,1400.0,False,True,2026-06-20T11:16:15Z
S7,,,,OpenWSFZ,H16SCX/R 874AQD QC22,,,,-28.0,-0.7,853.0,False,True,2026-06-20T11:16:30Z
S7,,,,OpenWSFZ,736XRR S20ODF/P EK36,,,,-26.0,1.9,2372.0,False,True,2026-06-20T11:16:30Z
S7,,,,OpenWSFZ,K81YDH T77NBX HK21,,,,-27.0,2.4,2822.0,False,True,2026-06-20T11:16:30Z
S7,,,,OpenWSFZ,CQ JAGS 9X6EEG/R EF80,,,,-28.0,-1.6,1959.0,False,True,2026-06-20T11:16:45Z
S7,,,,OpenWSFZ,A23XWV/R H54ZNB R RG05,,,,-26.0,0.3,1316.0,False,True,2026-06-20T11:16:45Z
S7,,,,OpenWSFZ,CQ XH8S1B06QDQ,,,,-27.0,3.1,459.0,False,True,2026-06-20T11:16:45Z
S7,,,,OpenWSFZ,379BH0CVFH0 <...>,,,,-25.0,3.0,266.0,False,True,2026-06-20T11:16:45Z
S7,,,,OpenWSFZ,3XZ6OKW 0O5EOA/P R FQ99,,,,-26.0,-1.0,2628.0,False,True,2026-06-20T11:16:45Z
S7,,,,OpenWSFZ,ET0DPH Z87EOJ/P R HG02,,,,-27.0,-0.6,841.0,False,True,2026-06-20T11:17:15Z
S7,,,,OpenWSFZ,CQ 3I1B5DOUC7K,,,,-27.0,2.1,875.0,False,True,2026-06-20T11:17:15Z
S7,,,,OpenWSFZ,8R.5XTNBJC+6+,,,,-26.0,2.1,1203.0,False,True,2026-06-20T11:19:45Z
S7,,,,OpenWSFZ,HL3KPN HF5XZP/P GB00,,,,-26.0,1.4,2728.0,False,True,2026-06-20T11:19:45Z
S7,,,,OpenWSFZ,ML6EDS 0A4SEY/P LN03,,,,-27.0,-1.0,697.0,False,True,2026-06-20T11:19:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,-1.3,2513.0,False,True,2026-06-20T11:20:00Z
S7,,,,OpenWSFZ,0C1RSS.J9O-WY,,,,-27.0,-1.3,272.0,False,True,2026-06-20T11:20:15Z
S7,,,,OpenWSFZ,107LEE/P 3XK2OJF DG78,,,,-28.0,-1.4,1163.0,False,True,2026-06-20T11:20:15Z
S7,,,,OpenWSFZ,12HZDWCGWKD8O,,,,-28.0,-1.2,2841.0,False,True,2026-06-20T11:20:30Z
S7,,,,OpenWSFZ,70/2ETEWWS3 <...>,,,,-28.0,-1.4,2388.0,False,True,2026-06-20T11:20:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-29.0,-1.0,2613.0,False,True,2026-06-20T11:20:30Z
S7,,,,OpenWSFZ,Z65KFW 1J6LWZ R ID68,,,,-27.0,1.6,1772.0,False,True,2026-06-20T11:20:30Z
S7,,,,OpenWSFZ,9UMQT9NXVQM <...> RR73,,,,-27.0,3.0,809.0,False,True,2026-06-20T11:21:00Z
S7,,,,OpenWSFZ,<...> 4R0YZB/P FL95,,,,-27.0,-0.6,2956.0,False,True,2026-06-20T11:21:15Z
S7,,,,OpenWSFZ,<...> 9 DPM6B7J2Q RRR,,,,-28.0,-1.5,2684.0,False,True,2026-06-20T11:21:30Z
S7,,,,OpenWSFZ,PE7OUX/R LX1EEL R CP04,,,,-26.0,3.1,903.0,False,True,2026-06-20T11:21:45Z
S7,,,,OpenWSFZ,JC5SJL/R XE4JZX R HC81,,,,-26.0,1.3,2034.0,False,True,2026-06-20T11:21:45Z
S7,,,,OpenWSFZ,400652F11160DAF69A,,,,-27.0,2.9,853.0,False,True,2026-06-20T11:21:45Z
S7,,,,OpenWSFZ,3XL8HZC F47RIG R QG99,,,,-27.0,1.0,1603.0,False,True,2026-06-20T11:22:15Z
S7,,,,OpenWSFZ,S26XKQ P02YPY AJ87,,,,-27.0,-0.6,1319.0,False,True,2026-06-20T11:22:15Z
S7,,,,OpenWSFZ,RC6MLG/R 9W8MFQ QD16,,,,-27.0,-0.2,1028.0,False,True,2026-06-20T11:22:15Z
S7,,,,OpenWSFZ,TZ6LZW/P 6M5DGL R JO53,,,,-27.0,2.2,2241.0,False,True,2026-06-20T11:22:30Z
S7,,,,OpenWSFZ,MF9AMT/P AF0YCT/P R PC99,,,,-27.0,-1.1,2759.0,False,True,2026-06-20T11:22:30Z
S7,,,,OpenWSFZ,CQ 0TIWIDZ9HD0,,,,-27.0,1.1,1419.0,False,True,2026-06-20T11:22:30Z
S7,,,,OpenWSFZ,CQ 1G51OUJJNHD,,,,-29.0,-1.3,1594.0,False,True,2026-06-20T11:22:45Z
S7,,,,OpenWSFZ,CQ ZMUDJMM8ZA7,,,,-10.0,-0.1,1500.0,False,True,2026-06-20T11:23:15Z
S7,,,,OpenWSFZ,B78UHG/P Z8YDU AP92,,,,-27.0,1.3,1331.0,False,True,2026-06-20T11:23:15Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,0.2,1256.0,False,True,2026-06-20T11:23:30Z
S7,,,,OpenWSFZ,RW7SVK/P 1Z5CZE R GG39,,,,-6.0,0.2,1509.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,-1.4,2406.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,<...> S82 SVGW2V1 RR73,,,,-29.0,-0.5,1719.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,4J2IHX/R 3K1HGZ/R R LG62,,,,-28.0,1.0,1619.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,CQ 9ZXICM25B8P,,,,-28.0,-1.1,1091.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,3G2V I/R 863USY/R IK45,,,,-28.0,-1.6,1275.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,N2RGO H23TAT/R R OA17,,,,-28.0,2.6,2834.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,H25SCR/R H46OMR/R QH71,,,,-28.0,2.2,1391.0,False,True,2026-06-20T11:23:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-28.0,-0.8,2403.0,False,True,2026-06-20T11:24:30Z
S7,,,,OpenWSFZ,Y23ELO/P ON9JWI R DQ57,,,,-27.0,1.8,2022.0,False,True,2026-06-20T11:24:30Z
S7,,,,OpenWSFZ,PE0WUL 9V7WWP/R R EO40,,,,-28.0,-0.1,388.0,False,True,2026-06-20T11:24:45Z
S7,,,,OpenWSFZ,E32G V OA3HLJ R BI90,,,,-27.0,3.0,1422.0,False,True,2026-06-20T11:24:45Z
S7,,,,OpenWSFZ,9F8?N3UBP.HF,,,,-26.0,2.2,2494.0,False,True,2026-06-20T11:24:45Z
S7,,,,OpenWSFZ,UR1RO OV0RIM/R HO73,,,,-28.0,0.5,1303.0,False,True,2026-06-20T11:24:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,3.0,950.0,False,True,2026-06-20T11:25:00Z
S7,,,,OpenWSFZ,K05AH/P R84B R R BQ94,,,,-27.0,2.6,2250.0,False,True,2026-06-20T11:25:00Z
S7,,,,OpenWSFZ,WP9 QY MN4UKT R GP04,,,,-28.0,-0.5,1806.0,False,True,2026-06-20T11:25:30Z
S7,,,,OpenWSFZ,<...> V63 QA/R PF07,,,,-28.0,-1.4,1613.0,False,True,2026-06-20T11:25:30Z
S7,,,,OpenWSFZ,993PXA VO0VFN AP47,,,,-27.0,3.0,1416.0,False,True,2026-06-20T11:25:30Z
S7,,,,OpenWSFZ,A9B F/P GP4MPI/P BG17,,,,-28.0,-1.5,1350.0,False,True,2026-06-20T11:25:45Z
S7,,,,OpenWSFZ,AJ8RWR 09EPH/R R BD77,,,,-25.0,0.0,1459.0,False,True,2026-06-20T11:25:45Z
S7,,,,OpenWSFZ,XOZAR07GTZK <...> RR73,,,,-9.0,0.2,1506.0,False,True,2026-06-20T11:26:00Z
S7,,,,OpenWSFZ,CQ NV4W HHJXUZ,,,,-26.0,0.2,800.0,False,True,2026-06-20T11:26:00Z
S7,,,,OpenWSFZ,CQ AAJA 871QVR R+L9,,,,-28.0,-1.6,1719.0,False,True,2026-06-20T11:26:00Z
S7,,,,OpenWSFZ,0E2DQA XU0RXI R OF07,,,,-27.0,0.6,1622.0,False,True,2026-06-20T11:26:15Z
S7,,,,OpenWSFZ,CQ 6CTUT KYEJL,,,,-25.0,2.2,2397.0,False,True,2026-06-20T11:26:15Z
S7,,,,OpenWSFZ,0X6DKK VG5AU R DJ87,,,,-28.0,-1.1,431.0,False,True,2026-06-20T11:26:15Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,0.9,456.0,False,True,2026-06-20T11:26:45Z
S7,,,,OpenWSFZ,CQ 1GB2ZGWNK6Q,,,,-28.0,-0.8,2081.0,False,True,2026-06-20T11:26:45Z
S7,,,,OpenWSFZ,MO6QZE/P ZH7UBF/P R BF21,,,,-7.0,-0.9,1497.0,False,True,2026-06-20T11:27:00Z
S7,,,,OpenWSFZ,8H5 LA DM7XJQ/P R EK53,,,,-27.0,2.9,1625.0,False,True,2026-06-20T11:27:00Z
S7,,,,OpenWSFZ,EX6ZEO M13RVD/P CO04,,,,-26.0,2.4,2028.0,False,True,2026-06-20T11:27:00Z
S7,,,,OpenWSFZ,.9DIFPRWJA-H,,,,-26.0,2.8,2363.0,False,True,2026-06-20T11:27:30Z
S7,,,,OpenWSFZ,CQ 1V6RD7RQ2S9,,,,-28.0,-1.4,2103.0,False,True,2026-06-20T11:27:30Z
S7,,,,OpenWSFZ,KQ3ARF/R AD0RIS GA15,,,,-27.0,1.9,2566.0,False,True,2026-06-20T11:27:30Z
S7,,,,OpenWSFZ,0E4C001C4840131001,,,,-25.0,0.2,1459.0,False,True,2026-06-20T11:27:30Z
S7,,,,OpenWSFZ,FXG8BN2 J9/ <...> RR73,,,,-28.0,3.0,913.0,False,True,2026-06-20T11:27:30Z
S7,,,,OpenWSFZ,<...> Q39KLO R IM28,,,,-29.0,-1.4,325.0,False,True,2026-06-20T11:27:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,-1.5,2100.0,False,True,2026-06-20T11:27:30Z
S7,,,,OpenWSFZ,CQ 696IIUP86A4,,,,-26.0,-0.9,1547.0,False,True,2026-06-20T11:28:00Z
S7,,,,OpenWSFZ,8I4JOS 5B8ATR/R RE82,,,,-26.0,2.0,2691.0,False,True,2026-06-20T11:28:00Z
S7,,,,OpenWSFZ,CQ 0UWYX JTGCI,,,,-28.0,1.1,2138.0,False,True,2026-06-20T11:28:00Z
S7,,,,OpenWSFZ,401D7B5FA9DB310012,,,,-28.0,-1.4,1406.0,False,True,2026-06-20T11:28:15Z
S7,,,,OpenWSFZ,7D9 GG OL9KCC/P HM01,,,,-29.0,-1.1,200.0,False,True,2026-06-20T11:28:15Z
S7,,,,OpenWSFZ,BW8RIH Z78NBJ/P R IR33,,,,-28.0,-0.7,2919.0,False,True,2026-06-20T11:28:30Z
S7,,,,OpenWSFZ,053C8A4ED90731AE9A,,,,-27.0,-1.3,744.0,False,True,2026-06-20T11:28:30Z
S7,,,,OpenWSFZ,2BDDD29E69A706876A,,,,-28.0,2.9,628.0,False,True,2026-06-20T11:28:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-28.0,-0.8,856.0,False,True,2026-06-20T11:29:15Z
S7,,,,OpenWSFZ,H02EEV/R 0J8JKB/R R EF22,,,,-27.0,2.9,1353.0,False,True,2026-06-20T11:29:15Z
S7,,,,OpenWSFZ,<...> 3VA6J/ 3I99,,,,-27.0,2.4,997.0,False,True,2026-06-20T11:29:15Z
S7,,,,OpenWSFZ,VY9HFF/P CQ4IFJ R PC14,,,,-26.0,0.4,2291.0,False,True,2026-06-20T11:29:15Z
S7,,,,OpenWSFZ,2A2LUO/P YN1WOT R BI00,,,,-27.0,-1.3,2350.0,False,True,2026-06-20T11:29:30Z
S7,,,,OpenWSFZ,116TBT/R TY6VOI/R PD47,,,,-26.0,1.0,234.0,False,True,2026-06-20T11:29:45Z
S7,,,,OpenWSFZ,SU8OMC/P U07MFL R OM81,,,,-27.0,-1.0,1228.0,False,True,2026-06-20T11:29:45Z
S7,,,,OpenWSFZ,RQ3XJZ PD2XNH/P R PA16,,,,-26.0,0.5,472.0,False,True,2026-06-20T11:29:45Z
S7,,,,OpenWSFZ,CQ EJ16F0HSPIA,,,,-10.0,0.4,1522.0,False,True,2026-06-20T11:30:00Z
S7,,,,OpenWSFZ,0Z0JOU TF4GSH CF48,,,,-11.0,0.0,1516.0,False,True,2026-06-20T11:30:30Z
S7,,,,OpenWSFZ,KW8HJZ MP1ADC CM68,,,,-22.0,0.2,1475.0,False,True,2026-06-20T11:30:30Z
S7,,,,OpenWSFZ,7L1FPU O31NSI R KR17,,,,-27.0,1.9,2063.0,False,True,2026-06-20T11:30:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-23.0,-0.6,1469.0,False,True,2026-06-20T11:30:30Z
S7,,,,OpenWSFZ,IT7KAV AP8 IE/P JK77,,,,-25.0,0.2,2319.0,False,True,2026-06-20T11:30:45Z
S7,,,,OpenWSFZ,<...> PK7QSH R RH94,,,,-28.0,-1.4,2209.0,False,True,2026-06-20T11:30:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,-1.0,691.0,False,True,2026-06-20T11:30:45Z
S7,,,,OpenWSFZ,7V4RRJ CZ2OAV/R R CH49,,,,-16.0,0.2,1553.0,False,True,2026-06-20T11:31:00Z
S7,,,,OpenWSFZ,NTWLZ/11W4E <...> RRR,,,,-28.0,2.0,622.0,False,True,2026-06-20T11:31:00Z
S7,,,,OpenWSFZ,FF1APW 4O0FL R LO78,,,,-27.0,3.0,1631.0,False,True,2026-06-20T11:31:15Z
S7,,,,OpenWSFZ,2S4OBA/P 554MIA/P CA54,,,,-28.0,-1.0,1094.0,False,True,2026-06-20T11:31:15Z
S7,,,,OpenWSFZ,LI1LHT/R 8A2SVE/R EJ66,,,,-26.0,2.1,972.0,False,True,2026-06-20T11:31:15Z
S7,,,,OpenWSFZ,44D93SZSBCT <...> RRR,,,,-24.0,0.3,1584.0,False,True,2026-06-20T11:31:45Z
S7,,,,OpenWSFZ,JW2ABY/P ES5BOU/P R FE47,,,,-17.0,2.7,1522.0,False,True,2026-06-20T11:31:45Z
S7,,,,OpenWSFZ,5074283840A20A0F7D,,,,-26.0,2.7,872.0,False,True,2026-06-20T11:32:00Z
S7,,,,OpenWSFZ,<...> N5G7IO8QV01,,,,-29.0,2.4,603.0,False,True,2026-06-20T11:32:00Z
S7,,,,OpenWSFZ,032ASY HL6THI QF06,,,,-27.0,-1.2,328.0,False,True,2026-06-20T11:32:00Z
S7,,,,OpenWSFZ,CQ EEP 7T0KVO/P PJ43,,,,-27.0,-1.4,844.0,False,True,2026-06-20T11:32:00Z
S7,,,,OpenWSFZ,<...> IDW/28J9QNI,,,,-27.0,-1.3,800.0,False,True,2026-06-20T11:32:00Z
S7,,,,OpenWSFZ,3R1SLO/R CH4YWX EE06,,,,-26.0,1.1,1181.0,False,True,2026-06-20T11:32:00Z
S7,,,,OpenWSFZ,<...> YE3ENL R IK85,,,,-27.0,-1.4,2375.0,False,True,2026-06-20T11:32:15Z
S7,,,,OpenWSFZ,FI3TES/P WR8EOF R DA94,,,,-28.0,-0.9,209.0,False,True,2026-06-20T11:32:15Z
S7,,,,OpenWSFZ,70EJ/R AM3RIN/R R LC62,,,,-29.0,-0.8,209.0,False,True,2026-06-20T11:32:15Z
S7,,,,OpenWSFZ,209SMA/R 7V8ESM/R R LN91,,,,-27.0,-0.8,278.0,False,True,2026-06-20T11:32:15Z
S7,,,,OpenWSFZ,461FAH FB3FJF HB24,,,,-26.0,1.4,2006.0,False,True,2026-06-20T11:32:30Z
S7,,,,OpenWSFZ,0V8JRN IL2KXF HP24,,,,-27.0,-1.2,272.0,False,True,2026-06-20T11:33:00Z
S7,,,,OpenWSFZ,SC6NAK/P R22DVH/P AG49,,,,-26.0,-0.5,2416.0,False,True,2026-06-20T11:33:00Z
S7,,,,OpenWSFZ,0F5SGE K04PHF/R R EG23,,,,-22.0,0.2,1538.0,False,True,2026-06-20T11:33:15Z
S7,,,,OpenWSFZ,CQ DFVQ L81FAC/P LK03,,,,-28.0,-1.4,375.0,False,True,2026-06-20T11:33:15Z
S7,,,,OpenWSFZ,<...> 2 RHYSNBSP3 73,,,,-26.0,1.5,453.0,False,True,2026-06-20T11:33:15Z
S7,,,,OpenWSFZ,<...> FA1YOZ BE52,,,,-27.0,-1.3,1953.0,False,True,2026-06-20T11:33:15Z
S7,,,,OpenWSFZ,628LYR/R G23CHQ R QM94,,,,-28.0,-0.3,2394.0,False,True,2026-06-20T11:33:30Z
S7,,,,OpenWSFZ,MJ2MBX/R SN1WEE/R R IR79,,,,-29.0,-0.7,2672.0,False,True,2026-06-20T11:33:30Z
S7,,,,OpenWSFZ,HD8LNY/P 5A5ONS QB87,,,,-26.0,1.9,2288.0,False,True,2026-06-20T11:33:45Z
S7,,,,OpenWSFZ,XV4MVV/R LX7TAC/R R RR14,,,,-26.0,2.1,541.0,False,True,2026-06-20T11:33:45Z
S7,,,,OpenWSFZ,T35PWF CE7ZEK R GA35,,,,-27.0,-0.9,825.0,False,True,2026-06-20T11:34:15Z
S7,,,,OpenWSFZ,117DFY H62EW RE25,,,,-26.0,-1.4,1953.0,False,True,2026-06-20T11:34:30Z
S7,,,,OpenWSFZ,T19NLF I50ILU PB54,,,,-27.0,0.3,1409.0,False,True,2026-06-20T11:34:30Z
S7,,,,OpenWSFZ,<...> N01AVT HC78,,,,-27.0,3.0,1256.0,False,True,2026-06-20T11:34:30Z
S7,,,,OpenWSFZ,1EB33A9B7B7AE5F961,,,,-27.0,-1.1,1875.0,False,True,2026-06-20T11:34:45Z
S7,,,,OpenWSFZ,CQ AWJ6O4/C5WJ,,,,-26.0,0.8,1038.0,False,True,2026-06-20T11:34:45Z
S7,,,,OpenWSFZ,<...> AUEX118O75Q 73,,,,-28.0,-0.8,1172.0,False,True,2026-06-20T11:35:00Z
S7,,,,OpenWSFZ,<...> GRD/51FQMHD RR73,,,,-23.0,1.4,1534.0,False,True,2026-06-20T11:35:30Z
S7,,,,OpenWSFZ,1W3ZPU 3XK1LSV CG35,,,,-28.0,-1.3,2781.0,False,True,2026-06-20T11:35:45Z
S7,,,,OpenWSFZ,D2OJY9 3LP <...> RR73,,,,-28.0,-1.0,872.0,False,True,2026-06-20T11:35:45Z
